   8.4700000e+02	   1.3644160e-07	   7.3315404e-09	   8.8019506e-10	   6.0650738e-11	   2.2264365e-11	   9.6192544e-13	
   8.4800000e+02	   1.3683666e-07	   7.3643110e-09	   8.8546584e-10	   6.1128006e-11	   2.2451066e-11	   9.7327893e-13	
   8.4900000e+02	   1.3715282e-07	   7.3879491e-09	   8.8909344e-10	   6.1437287e-11	   2.2567968e-11	   9.8047546e-13	
   8.5000000e+02	   1.3738322e-07	   7.4016691e-09	   8.9093312e-10	   6.1563731e-11	   2.2608908e-11	   9.8313576e-13	
   8.5100000e+02	   1.3756539e-07	   7.4098442e-09	   8.9177250e-10	   6.1587802e-11	   2.2607238e-11	   9.8324331e-13	
   8.5200000e+02	   1.3775418e-07	   7.4188725e-09	   8.9276586e-10	   6.1627490e-11	   2.2611866e-11	   9.8371695e-13	
   8.5300000e+02	   1.3798744e-07	   7.4331710e-09	   8.9471009e-10	   6.1764284e-11	   2.2656570e-11	   9.8657508e-13	
   8.5400000e+02	   1.3826762e-07	   7.4530406e-09	   8.9765829e-10	   6.2003660e-11	   2.2743626e-11	   9.9195221e-13	
   8.5500000e+02	   1.3857259e-07	   7.4759187e-09	   9.0114574e-10	   6.2298139e-11	   2.2853358e-11	   9.9866771e-13	
   8.5600000e+02	   1.3887866e-07	   7.4990598e-09	   9.0467440e-10	   6.2596805e-11	   2.2964665e-11	   1.0054536e-12	
   8.5700000e+02	   1.3917373e-07	   7.5210652e-09	   9.0798970e-10	   6.2873614e-11	   2.3066751e-11	   1.0116588e-12	
   8.5800000e+02	   1.3945389e-07	   7.5414945e-09	   9.1101038e-10	   6.3120222e-11	   2.3156158e-11	   1.0170712e-12	
   8.5900000e+02	   1.3970975e-07	   7.5592676e-09	   9.1353935e-10	   6.3316362e-11	   2.3224476e-11	   1.0211803e-12	
   8.6000000e+02	   1.3992000e-07	   7.5719257e-09	   9.1513059e-10	   6.3416256e-11	   2.3252716e-11	   1.0228407e-12	
   8.6100000e+02	   1.4006417e-07	   7.5771224e-09	   9.1536051e-10	   6.3376491e-11	   2.3222865e-11	   1.0209750e-12	
   8.6200000e+02	   1.4014186e-07	   7.5748588e-09	   9.1423295e-10	   6.3197506e-11	   2.3135086e-11	   1.0156089e-12	
   8.6300000e+02	   1.4017872e-07	   7.5681617e-09	   9.1229995e-10	   6.2935846e-11	   2.3012776e-11	   1.0081680e-12	
   8.6400000e+02	   1.4021078e-07	   7.5612372e-09	   9.1032584e-10	   6.2669748e-11	   2.2888336e-11	   1.0006135e-12	
   8.6500000e+02	   1.4025597e-07	   7.5561619e-09	   9.0868852e-10	   6.2438041e-11	   2.2777904e-11	   9.9392256e-13	
   8.6600000e+02	   1.4030664e-07	   7.5520184e-09	   9.0722301e-10	   6.2224075e-11	   2.2674677e-11	   9.8768753e-13	
   8.6700000e+02	   1.4035889e-07	   7.5483026e-09	   9.0583626e-10	   6.2018195e-11	   2.2574666e-11	   9.8165790e-13	
   8.6800000e+02	   1.4043350e-07	   7.5473675e-09	   9.0494936e-10	   6.1862847e-11	   2.2495335e-11	   9.7686162e-13	
   8.6900000e+02	   1.4055098e-07	   7.5515425e-09	   9.0498044e-10	   6.1800368e-11	   2.2454141e-11	   9.7433174e-13	
   8.7000000e+02	   1.4069903e-07	   7.5593698e-09	   9.0566751e-10	   6.1804405e-11	   2.2440314e-11	   9.7342531e-13	
   8.7100000e+02	   1.4083823e-07	   7.5662644e-09	   9.0618713e-10	   6.1791918e-11	   2.2419793e-11	   9.7211718e-13	
   8.7200000e+02	   1.4093056e-07	   7.5678094e-09	   9.0574718e-10	   6.1683189e-11	   2.2359930e-11	   9.6847057e-13	
   8.7300000e+02	   1.4095808e-07	   7.5619162e-09	   9.0397517e-10	   6.1441089e-11	   2.2245619e-11	   9.6159670e-13	
   8.7400000e+02	   1.4092424e-07	   7.5489721e-09	   9.0094412e-10	   6.1073608e-11	   2.2080307e-11	   9.5171263e-13	
   8.7500000e+02	   1.4084425e-07	   7.5307219e-09	   8.9697077e-10	   6.0613334e-11	   2.1877528e-11	   9.3963418e-13	
   8.7600000e+02	   1.4073437e-07	   7.5090283e-09	   8.9239231e-10	   6.0094806e-11	   2.1651585e-11	   9.2621949e-13	
   8.7700000e+02	   1.4060489e-07	   7.4850667e-09	   8.8742282e-10	   5.9540157e-11	   2.1411676e-11	   9.1202460e-13	
   8.7800000e+02	   1.4045234e-07	   7.4584583e-09	   8.8200198e-10	   5.8944450e-11	   2.1156008e-11	   8.9697096e-13	
   8.7900000e+02	   1.4025032e-07	   7.4262520e-09	   8.7561950e-10	   5.8258922e-11	   2.0865096e-11	   8.7997588e-13	
   8.8000000e+02	   1.3995211e-07	   7.3832551e-09	   8.6737805e-10	   5.7397803e-11	   2.0504643e-11	   8.5913527e-13	
   8.8100000e+02	   1.3951257e-07	   7.3245353e-09	   8.5643850e-10	   5.6282659e-11	   2.0043586e-11	   8.3277452e-13	
   8.8200000e+02	   1.3890759e-07	   7.2476427e-09	   8.4241442e-10	   5.4881495e-11	   1.9469978e-11	   8.0036566e-13	
   8.8300000e+02	   1.3812983e-07	   7.1521460e-09	   8.2529213e-10	   5.3201040e-11	   1.8787852e-11	   7.6234531e-13	
   8.8400000e+02	   1.3717067e-07	   7.0376282e-09	   8.0508241e-10	   5.1252965e-11	   1.8003582e-11	   7.1933481e-13	
   8.8500000e+02	   1.3600903e-07	   6.9024769e-09	   7.8161292e-10	   4.9034012e-11	   1.7117887e-11	   6.7168502e-13	
   8.8600000e+02	   1.3461934e-07	   6.7447336e-09	   7.5466944e-10	   4.6538569e-11	   1.6130680e-11	   6.1971342e-13	
   8.8700000e+02	   1.3299430e-07	   6.5645132e-09	   7.2439525e-10	   4.3794190e-11	   1.5054844e-11	   5.6439388e-13	
   8.8800000e+02	   1.3115493e-07	   6.3650420e-09	   6.9145752e-10	   4.0875575e-11	   1.3921516e-11	   5.0759963e-13	
   8.8900000e+02	   1.2913026e-07	   6.1504834e-09	   6.5667916e-10	   3.7870175e-11	   1.2766472e-11	   4.5137348e-13	
   8.9000000e+02	   1.2693538e-07	   5.9235477e-09	   6.2063183e-10	   3.4840139e-11	   1.1615083e-11	   3.9712584e-13	
   8.9100000e+02	   1.2457796e-07	   5.6860407e-09	   5.8370886e-10	   3.1827033e-11	   1.0483905e-11	   3.4568749e-13	
   8.9200000e+02	   1.2208151e-07	   5.4410640e-09	   5.4646027e-10	   2.8879268e-11	   9.3910586e-12	   2.9780750e-13	
   8.9300000e+02	   1.1949929e-07	   5.1941917e-09	   5.0975554e-10	   2.6064087e-11	   8.3606214e-12	   2.5435737e-13	
   8.9400000e+02	   1.1690651e-07	   4.9525735e-09	   4.7463340e-10	   2.3454748e-11	   7.4178407e-12	   2.1613000e-13	
   8.9500000e+02	   1.1437443e-07	   4.7225110e-09	   4.4194646e-10	   2.1104232e-11	   6.5797578e-12	   1.8348799e-13	
   8.9600000e+02	   1.1195174e-07	   4.5078007e-09	   4.1213177e-10	   1.9029963e-11	   5.8500453e-12	   1.5620983e-13	
   8.9700000e+02	   1.0967127e-07	   4.3104176e-09	   3.8532502e-10	   1.7224412e-11	   5.2231912e-12	   1.3370766e-13	
   8.9800000e+02	   1.0756516e-07	   4.1319861e-09	   3.6158901e-10	   1.5673959e-11	   4.6915790e-12	   1.1534554e-13	
   8.9900000e+02	   1.0566785e-07	   3.9741752e-09	   3.4098651e-10	   1.4365841e-11	   4.2481921e-12	   1.0056689e-13	
   9.0000000e+02	   1.0401115e-07	   3.8383595e-09	   3.2354383e-10	   1.3286452e-11	   3.8861019e-12	   8.8879452e-14	
   9.0100000e+02	   1.0262253e-07	   3.7255390e-09	   3.0924562e-10	   1.2421254e-11	   3.5984343e-12	   7.9846935e-14	
   9.0200000e+02	   1.0152757e-07	   3.6366023e-09	   2.9807464e-10	   1.1757531e-11	   3.3792906e-12	   7.3112455e-14	
   9.0300000e+02	   1.0075270e-07	   3.5726076e-09	   2.9005251e-10	   1.1287074e-11	   3.2246284e-12	   6.8419678e-14	
   9.0400000e+02	   1.0032577e-07	   3.5348925e-09	   2.8525816e-10	   1.1007417e-11	   3.1326549e-12	   6.5618806e-14	
   9.0500000e+02	   1.0027367e-07	   3.5249675e-09	   2.8382021e-10	   1.0921598e-11	   3.1037481e-12	   6.4660664e-14	
   9.0600000e+02	   1.0061785e-07	   3.5442513e-09	   2.8589068e-10	   1.1036948e-11	   3.1400868e-12	   6.5585785e-14	
   9.0700000e+02	   1.0136938e-07	   3.5937589e-09	   2.9161229e-10	   1.1363549e-11	   3.2451940e-12	   6.8514325e-14	
   9.0800000e+02	   1.0252599e-07	   3.6738978e-09	   3.0109673e-10	   1.1913288e-11	   3.4236839e-12	   7.3644641e-14	
   9.0900000e+02	   1.0407362e-07	   3.7845670e-09	   3.1443673e-10	   1.2700806e-11	   3.6816322e-12	   8.1273308e-14	
   9.1000000e+02	   1.0599314e-07	   3.9256177e-09	   3.3176172e-10	   1.3747113e-11	   4.0278576e-12	   9.1847864e-14	
   9.1100000e+02	   1.0826795e-07	   4.0973605e-09	   3.5329756e-10	   1.5083410e-11	   4.4752827e-12	   1.0602565e-13	
   9.1200000e+02	   1.1088087e-07	   4.3001963e-09	   3.7931001e-10	   1.6747286e-11	   5.0396956e-12	   1.2464827e-13	
   9.1300000e+02	   1.1379838e-07	   4.5332171e-09	   4.0991212e-10	   1.8769935e-11	   5.7354503e-12	   1.4861541e-13	
   9.1400000e+02	   1.1696574e-07	   4.7937183e-09	   4.4499290e-10	   2.1171392e-11	   6.5739061e-12	   1.7885529e-13	
   9.1500000e+02	   1.2032846e-07	   5.0788859e-09	   4.8443317e-10	   2.3974501e-11	   7.5682539e-12	   2.1651101e-13	
   9.1600000e+02	   1.2385209e-07	   5.3873423e-09	   5.2829910e-10	   2.7216847e-11	   8.7375356e-12	   2.6308940e-13	
   9.1700000e+02	   1.2751416e-07	   5.7183938e-09	   5.7672844e-10	   3.0941853e-11	   1.0103427e-11	   3.2035106e-13	
   9.1800000e+02	   1.3128755e-07	   6.0706283e-09	   6.2973568e-10	   3.5184841e-11	   1.1685317e-11	   3.9014310e-13	
   9.1900000e+02	   1.3513925e-07	   6.4418226e-09	   6.8719433e-10	   3.9970726e-11	   1.3499311e-11	   4.7434668e-13	
   9.2000000e+02	   1.3903360e-07	   6.8290738e-09	   7.4882540e-10	   4.5308758e-11	   1.5555552e-11	   5.7466055e-13	
   9.2100000e+02	   1.4292482e-07	   7.2278498e-09	   8.1400970e-10	   5.1170983e-11	   1.7849032e-11	   6.9201390e-13	
   9.2200000e+02	   1.4675087e-07	   7.6312626e-09	   8.8164516e-10	   5.7475041e-11	   2.0352027e-11	   8.2602476e-13	
   9.2300000e+02	   1.5044360e-07	   8.0311247e-09	   9.5030702e-10	   6.4094938e-11	   2.3017456e-11	   9.7499180e-13	
   9.2400000e+02	   1.5394641e-07	   8.4199047e-09	   1.0185761e-09	   7.0889670e-11	   2.5789644e-11	   1.1363206e-12	
   9.2500000e+02	   1.5722421e-07	   8.7920227e-09	   1.0852856e-09	   7.7728610e-11	   2.8614534e-11	   1.3070438e-12	
   9.2600000e+02	   1.6026199e-07	   9.1439526e-09	   1.1495743e-09	   8.4500587e-11	   3.1443803e-11	   1.4840826e-12	
   9.2700000e+02	   1.6305584e-07	   9.4734050e-09	   1.2107730e-09	   9.1106304e-11	   3.4232296e-11	   1.6641569e-12	
   9.2800000e+02	   1.6560556e-07	   9.7786076e-09	   1.2683000e-09	   9.7451388e-11	   3.6935760e-11	   1.8437419e-12	
   9.2900000e+02	   1.6791376e-07	   1.0058302e-08	   1.3216798e-09	   1.0345152e-10	   3.9513532e-11	   2.0193361e-12	
   9.3000000e+02	   1.6998619e-07	   1.0311795e-08	   1.3705600e-09	   1.0903583e-10	   4.1930273e-11	   2.1876329e-12	
   9.3100000e+02	   1.7182853e-07	   1.0538554e-08	   1.4146359e-09	   1.1413936e-10	   4.4152964e-11	   2.3453719e-12	
   9.3200000e+02	   1.7344677e-07	   1.0738286e-08	   1.4536749e-09	   1.1870800e-10	   4.6153480e-11	   2.4896253e-12	
   9.3300000e+02	   1.7485607e-07	   1.0912129e-08	   1.4877663e-09	   1.2273027e-10	   4.7922936e-11	   2.6189471e-12	
   9.3400000e+02	   1.7608664e-07	   1.1063440e-08	   1.5174828e-09	   1.2625791e-10	   4.9480973e-11	   2.7341253e-12	
   9.3500000e+02	   1.7717484e-07	   1.1196579e-08	   1.5436318e-09	   1.2937555e-10	   5.0862453e-11	   2.8372170e-12	
   9.3600000e+02	   1.7814585e-07	   1.1314538e-08	   1.5667622e-09	   1.3213950e-10	   5.2090237e-11	   2.9294879e-12	
   9.3700000e+02	   1.7900325e-07	   1.1417485e-08	   1.5868548e-09	   1.3453815e-10	   5.3157405e-11	   3.0100177e-12	
   9.3800000e+02	   1.7974012e-07	   1.1504241e-08	   1.6036249e-09	   1.3652905e-10	   5.4043664e-11	   3.0769451e-12	
   9.3900000e+02	   1.8036836e-07	   1.1576286e-08	   1.6173579e-09	   1.3814391e-10	   5.4762370e-11	   3.1311223e-12	
   9.4000000e+02	   1.8092837e-07	   1.1639083e-08	   1.6291834e-09	   1.3952281e-10	   5.5375744e-11	   3.1772888e-12	
   9.4100000e+02	   1.8145697e-07	   1.1697632e-08	   1.6401380e-09	   1.4079484e-10	   5.5941234e-11	   3.2198434e-12	
   9.4200000e+02	   1.8195847e-07	   1.1752466e-08	   1.6503241e-09	   1.4197114e-10	   5.6463430e-11	   3.2590651e-12	
   9.4300000e+02	   1.8242037e-07	   1.1801839e-08	   1.6593682e-09	   1.4300321e-10	   5.6920274e-11	   3.2931790e-12	
   9.4400000e+02	   1.8284209e-07	   1.1845685e-08	   1.6672547e-09	   1.4388865e-10	   5.7310568e-11	   3.3220885e-12	
   9.4500000e+02	   1.8323684e-07	   1.1885867e-08	   1.6743755e-09	   1.4467723e-10	   5.7656641e-11	   3.3475679e-12	
   9.4600000e+02	   1.8362140e-07	   1.1924739e-08	   1.6812277e-09	   1.4543242e-10	   5.7987090e-11	   3.3718968e-12	
   9.4700000e+02	   1.8401717e-07	   1.1965308e-08	   1.6884494e-09	   1.4623633e-10	   5.8339044e-11	   3.3980521e-12	
   9.4800000e+02	   1.8445078e-07	   1.2011315e-08	   1.6968364e-09	   1.4719171e-10	   5.8759061e-11	   3.4297780e-12	
   9.4900000e+02	   1.8493834e-07	   1.2065022e-08	   1.7068723e-09	   1.4836133e-10	   5.9275656e-11	   3.4693793e-12	
   9.5000000e+02	   1.8546888e-07	   1.2124900e-08	   1.7182335e-09	   1.4970384e-10	   5.9870271e-11	   3.5153820e-12	
   9.5100000e+02	   1.8600798e-07	   1.2186119e-08	   1.7298930e-09	   1.5108667e-10	   6.0482986e-11	   3.5629683e-12	
   9.5200000e+02	   1.8651844e-07	   1.2243440e-08	   1.7407331e-09	   1.5236490e-10	   6.1048184e-11	   3.6068329e-12	
   9.5300000e+02	   1.8698303e-07	   1.2294422e-08	   1.7502307e-09	   1.5347041e-10	   6.1534995e-11	   3.6444610e-12	
   9.5400000e+02	   1.8741333e-07	   1.2340685e-08	   1.7587313e-09	   1.5444786e-10	   6.1963695e-11	   3.6774810e-12	
   9.5500000e+02	   1.8783769e-07	   1.2386219e-08	   1.7670879e-09	   1.5540817e-10	   6.2384686e-11	   3.7099787e-12	
   9.5600000e+02	   1.8828204e-07	   1.2434688e-08	   1.7760854e-09	   1.5645380e-10	   6.2844580e-11	   3.7457508e-12	
   9.5700000e+02	   1.8875893e-07	   1.2487870e-08	   1.7861074e-09	   1.5763513e-10	   6.3366397e-11	   3.7866874e-12	
   9.5800000e+02	   1.8926509e-07	   1.2545306e-08	   1.7970566e-09	   1.5893973e-10	   6.3944588e-11	   3.8323467e-12	
   9.5900000e+02	   1.8978445e-07	   1.2604712e-08	   1.8084424e-09	   1.6030345e-10	   6.4550040e-11	   3.8803445e-12	
   9.6000000e+02	   1.9029885e-07	   1.2663500e-08	   1.8197085e-09	   1.6165332e-10	   6.5149572e-11	   3.9279540e-12	
   9.6100000e+02	   1.9080395e-07	   1.2721056e-08	   1.8307239e-09	   1.6297242e-10	   6.5735585e-11	   3.9745608e-12	
   9.6200000e+02	   1.9131257e-07	   1.2779216e-08	   1.8418867e-09	   1.6431355e-10	   6.6332282e-11	   4.0221800e-12	
   9.6300000e+02	   1.9183642e-07	   1.2839646e-08	   1.8535575e-09	   1.6572438e-10	   6.6961492e-11	   4.0726198e-12	
   9.6400000e+02	   1.9237181e-07	   1.2901811e-08	   1.8656201e-09	   1.6718948e-10	   6.7616208e-11	   4.1252919e-12	
   9.6500000e+02	   1.9290990e-07	   1.2964445e-08	   1.8778010e-09	   1.6867279e-10	   6.8280024e-11	   4.1788377e-12	
   9.6600000e+02	   1.9344781e-07	   1.3027132e-08	   1.8900104e-09	   1.7016254e-10	   6.8947628e-11	   4.2328171e-12	
   9.6700000e+02	   1.9397792e-07	   1.3088752e-08	   1.9020016e-09	   1.7162524e-10	   6.9603616e-11	   4.2859043e-12	
   9.6800000e+02	   1.9447723e-07	   1.3145946e-08	   1.9130363e-09	   1.7296121e-10	   7.0202100e-11	   4.3341763e-12	
   9.6900000e+02	   1.9492052e-07	   1.3195031e-08	   1.9223053e-09	   1.7406116e-10	   7.0692767e-11	   4.3733317e-12	
   9.7000000e+02	   1.9529916e-07	   1.3234732e-08	   1.9295257e-09	   1.7488645e-10	   7.1057770e-11	   4.4018188e-12	
   9.7100000e+02	   1.9562145e-07	   1.3266229e-08	   1.9349531e-09	   1.7547084e-10	   7.1312560e-11	   4.4209142e-12	
   9.7200000e+02	   1.9590133e-07	   1.3291530e-08	   1.9390248e-09	   1.7587277e-10	   7.1483982e-11	   4.4328732e-12	
   9.7300000e+02	   1.9615079e-07	   1.3312363e-08	   1.9421187e-09	   1.7614292e-10	   7.1595352e-11	   4.4396652e-12	
   9.7400000e+02	   1.9637785e-07	   1.3329890e-08	   1.9444893e-09	   1.7631551e-10	   7.1662449e-11	   4.4426294e-12	
   9.7500000e+02	   1.9658509e-07	   1.3344481e-08	   1.9462185e-09	   1.7640172e-10	   7.1690462e-11	   4.4422137e-12	
   9.7600000e+02	   1.9676448e-07	   1.3354967e-08	   1.9470514e-09	   1.7636763e-10	   7.1663875e-11	   4.4371201e-12	
   9.7700000e+02	   1.9689180e-07	   1.3357836e-08	   1.9462222e-09	   1.7611101e-10	   7.1535778e-11	   4.4234060e-12	
   9.7800000e+02	   1.9693495e-07	   1.3348441e-08	   1.9427183e-09	   1.7549687e-10	   7.1244275e-11	   4.3958809e-12	
   9.7900000e+02	   1.9687958e-07	   1.3324725e-08	   1.9360966e-09	   1.7446720e-10	   7.0762910e-11	   4.3523812e-12	
   9.8000000e+02	   1.9674285e-07	   1.3289230e-08	   1.9269230e-09	   1.7309975e-10	   7.0127716e-11	   4.2960572e-12	
   9.8100000e+02	   1.9655300e-07	   1.3246118e-08	   1.9161201e-09	   1.7152057e-10	   6.9396988e-11	   4.2319587e-12	
   9.8200000e+02	   1.9632125e-07	   1.3197098e-08	   1.9040763e-09	   1.6978442e-10	   6.8596308e-11	   4.1623786e-12	
   9.8300000e+02	   1.9603801e-07	   1.3140882e-08	   1.8905283e-09	   1.6785934e-10	   6.7711490e-11	   4.0862679e-12	
   9.8400000e+02	   1.9568813e-07	   1.3075384e-08	   1.8750413e-09	   1.6569081e-10	   6.6718068e-11	   4.0017256e-12	
   9.8500000e+02	   1.9526619e-07	   1.2999930e-08	   1.8574870e-09	   1.6326501e-10	   6.5610193e-11	   3.9084025e-12	
   9.8600000e+02	   1.9478188e-07	   1.2915998e-08	   1.8382012e-09	   1.6062897e-10	   6.4409740e-11	   3.8082283e-12	
   9.8700000e+02	   1.9425323e-07	   1.2826246e-08	   1.8177701e-09	   1.5786198e-10	   6.3153195e-11	   3.7043040e-12	
   9.8800000e+02	   1.9369486e-07	   1.2732833e-08	   1.7966704e-09	   1.5502849e-10	   6.1870173e-11	   3.5991365e-12	
   9.8900000e+02	   1.9311007e-07	   1.2636314e-08	   1.7750351e-09	   1.5214810e-10	   6.0569883e-11	   3.4935595e-12	
   9.9000000e+02	   1.9249250e-07	   1.2535880e-08	   1.7527067e-09	   1.4920278e-10	   5.9244464e-11	   3.3870212e-12	
   9.9100000e+02	   1.9183694e-07	   1.2430876e-08	   1.7295578e-09	   1.4617789e-10	   5.7887492e-11	   3.2790596e-12	
   9.9200000e+02	   1.9114807e-07	   1.2322009e-08	   1.7057445e-09	   1.4309432e-10	   5.6508458e-11	   3.1704449e-12	
   9.9300000e+02	   1.9043713e-07	   1.2210898e-08	   1.6816135e-09	   1.3999667e-10	   5.5127440e-11	   3.0627589e-12	
   9.9400000e+02	   1.8970916e-07	   1.2098542e-08	   1.6573958e-09	   1.3691597e-10	   5.3758521e-11	   2.9571257e-12	
   9.9500000e+02	   1.8892525e-07	   1.1982555e-08	   1.6327807e-09	   1.3382889e-10	   5.2392847e-11	   2.8531177e-12	
   9.9600000e+02	   1.8779193e-07	   1.1844577e-08	   1.6053009e-09	   1.3053703e-10	   5.0953132e-11	   2.7465938e-12	
   9.9700000e+02	   1.8490602e-07	   1.1598859e-08	   1.5636842e-09	   1.2616388e-10	   4.9102813e-11	   2.6203934e-12	
   9.9800000e+02	   1.7604042e-07	   1.0987924e-08	   1.4741945e-09	   1.1809988e-10	   4.5842219e-11	   2.4239963e-12	
   9.9900000e+02	   1.5416771e-07	   9.5840914e-09	   1.2808400e-09	   1.0201891e-10	   3.9514697e-11	   2.0738049e-12	
   1.0000000e+03	   1.1591892e-07	   7.1854122e-09	   9.5756850e-10	   7.5951656e-11	   2.9372115e-11	   1.5331143e-12	
